uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1108/ir-04-2025-0144,Motion planning of quadrotors in cluttered environments using efficient mapping and spatial-temporal optimization,"Purpose The purpose of this study is to develop a method enabling quadrotors to achieve autonomous navigation in complex and obstacle-dense environments, without the need for pre-built maps. Design/methodology/approach First, the authors propose an efficient local mapping method that implements local map sliding without boundary restricted. Then, they generate a safe flight corridor within the local map by applying convex decomposition to a dynamic feasible initial trajectory. Finally, a spatial-temporal trajectory optimization method is proposed, which takes the dynamically feasible trajectory as the initial guess, to ensure safety, smoothness, agility and dynamic feasibility of the quadrotor. Findings Compared to benchmark methods, the proposed method demonstrates superior performance in terms of average speed, trajectory length and smoothness in unknown cluttered environments with den",2026,Industrial Robot: the international journal of robotics research and application,Yuan Ren; Lihui Wang,10.1108/ir-04-2025-0144,,https://doi.org/10.1108/ir-04-2025-0144,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning; benchmark; robustness,2026-06-12T15:07:36Z,19.550,25.550
doi:10.1007/s10846-026-02362-4,Probabilistic Human Intent Prediction for Mobile Manipulation: An Evaluation with Human-Inspired Constraints,"Abstract We present GUIDER (Global User Intent Dual-phase Estimation for Robots), a dual-phase probabilistic framework for intent inference in mobile manipulation that operates without predefined goals. A Synergy Map fuses motion evidence with an occupancy grid to rank likely interaction areas during navigation. After arrival, perception merges U $$^{2}$$ 2 -Net and FastSAM saliency with three geometric grasp-feasibility tests; an end-effector kinematics-aware update then evolves object probabilities in real time. In 100 teleoperation trials (20 participants $$\times $$ × 5 tasks) in Isaac Sim, GUIDER outperformed baselines. During navigation, median stability was 100% across tasks (BOIR, the baseline, had an overall median of 89.85%), with large gains under redirection (BOIR 59.67–63.49% in T2/T5). During manipulation, median stability was 100% in all tasks, while Trajectron (manipulati",2026,Journal of Intelligent & Robotic Systems,Cesar Alan Contreras; Manolis Chiou; Alireza Rastegarpanah; Michal Szulik; Rustam Stolkin,10.1007/s10846-026-02362-4,,https://doi.org/10.1007/s10846-026-02362-4,crossref,robot world models manipulation,concept,world_models,,2,robot world model; mobile manipulation; teleoperation; ablation,2026-06-12T15:07:36Z,19.549,21.549
doi:10.1002/rob.22575,"A Novel Review on Quadruped Robots Design Variants, Gait Modulation, and Motion Planning Schemes","ABSTRACT Quadruped robots are gaining more importance among researchers due to their adaptability to complex terrains, though their stability handling is complex. Quadruped robots are one of the best kinds of legged robotic systems with regard to their framework and movement flexibility. For making quadrupeds fully autonomous, it is important to concentrate on their modeling, modulation, and maneuverability. This article sheds light on quadruped robots, starting from the early‐stage developments of TITAN series quadrupeds to current progress based on variations of design, gait analysis, control, and motion planning, so as to provide directions for future researchers to develop efficient quadrupeds. Furthermore, we have made a comparative analysis on various aspects, including various mobile robots, material specifications, leg structure and topology, crucial modeling parameters, sensors ",2025,Journal of Field Robotics,S. A. Azeez; Ravi Kumar Mandava; Nenavath Srinivas Naik,10.1002/rob.22575,,https://doi.org/10.1002/rob.22575,crossref,neural radiance field robotics,concept,architecture,,2,neural radiance field robotics; motion planning,2026-06-12T15:07:36Z,19.549,20.549
doi:10.1080/01691864.2024.2391831,Task and motion planning using mixed integer linear programming for solving fetch-and-carry tasks by a mobile manipulator,,2024,Advanced Robotics,Sotaro Suwa; Keisuke Takeshita; Kimitoshi Yamazaki,10.1080/01691864.2024.2391831,,https://doi.org/10.1080/01691864.2024.2391831,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.549,23.549
doi:10.1007/978-981-99-5180-2_39,Motion Planning and Navigation of a Dual-Arm Mobile Manipulator in an Obstacle-Ridden Workspace,,2024,"Smart Innovation, Systems and Technologies Proceedings of Congress on Control, Robotics, and Mechatronics",Prithvi Narayan; Yuyu Huang; Ogunmokun Olufeni,10.1007/978-981-99-5180-2_39,,https://doi.org/10.1007/978-981-99-5180-2_39,crossref,task and motion planning robotics,anti_myopia,classic,,2,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.549,23.549
doi:10.1109/icma61710.2024.10632896,Cooperative Motion Planning for Mobile Humanoid Robots Based on the Manipulability Map,,2024,2024 IEEE International Conference on Mechatronics and Automation (ICMA),Wei Li; Xiuli Zhang,10.1109/icma61710.2024.10632896,,https://doi.org/10.1109/icma61710.2024.10632896,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,humanoid robot; motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.549,23.549
doi:10.18280/mmep.090131,Motion Planning Solution with Constraints Based on Minimum Distance Model for Lane Change Problem of Autonomous Vehicles,"Lane change is one of the important operations in motion of an autonomous vehicle. When encountering obstacles or wanting to overtake the vehicle ahead, the autonomous vehicle will make a decision and choose the best path to control the trajectory of motion to perform lane change. In this article, we will present solutions for lane change trajectories, including general path setting, building nonlinear models with states of vehicle speed, acceleration and jerk; building a constraint set to avoid collisions with a minimum safe distance model, which takes into account the potentially collision angle positions during lane change. Simulation results are performed in Matlab simulation environment to demonstrate an effective proposed solution and addressed the disadvantages in the modeling process for lane-changing operations, in order to improve the proactive safety of the motion planning for",2022,Mathematical Modelling of Engineering Problems,Quach Hai Tho; Huynh Cong Phap; Pham Anh Phuong,10.18280/mmep.090131,,https://doi.org/10.18280/mmep.090131,crossref,sampling based motion planning,anti_myopia,anti_thesis,,2,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.549,23.549
doi:10.1016/j.robot.2026.105457,Multi-objective optimization with priority-based execution for mobile manipulators: An HQP approach integrating adaptive motion planning and obstacle avoidance,,2026,Robotics and Autonomous Systems,Hongjun Xing; Yuzhe Xu; Jinbao Chen; Weihua Li; Yanqing Liu; Yi Xie; Liang Ding,10.1016/j.robot.2026.105457,,https://doi.org/10.1016/j.robot.2026.105457,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.547,23.547
doi:10.1016/j.rcim.2025.103205,"Design, modeling and motion planning of a mobile continuum robot for in-situ inspection and maintenance in gas-insulated switchgear",,2026,Robotics and Computer-Integrated Manufacturing,Quan Xiao; Congjun Ma; Xuke Zhong; Yuqi Zhu; Xingxing You; Songyi Dian,10.1016/j.rcim.2025.103205,,https://doi.org/10.1016/j.rcim.2025.103205,crossref,task and motion planning robotics,anti_myopia,classic,,1,motion planning; task and motion planning,2026-06-12T15:07:36Z,19.547,23.547
doi:10.1016/j.isatra.2025.09.040,Motion-vibration hybrid control of flexible-base-joint-link space manipulation system capturing target spacecraft using barrier Lyapunov function,,2026,ISA Transactions,Xiaodong Fu; Zhaokui Wang,10.1016/j.isatra.2025.09.040,,https://doi.org/10.1016/j.isatra.2025.09.040,crossref,hybrid systems robot control manipulation,anti_myopia,control,,1,hybrid systems,2026-06-12T15:07:36Z,19.547,22.547
doi:10.1109/tcds.2024.3519319,A Gradient Descent-Based Backend Feedback Adaptive Motion Planning Algorithm for Autonomous Mobile Robots,,2025,IEEE Transactions on Cognitive and Developmental Systems,Gang Li; Si-Cheng Wang; Bin Cheng; Zhong-Pan Zhu,10.1109/tcds.2024.3519319,,https://doi.org/10.1109/tcds.2024.3519319,crossref,sampling based motion planning,anti_myopia,anti_thesis,,1,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,19.547,23.547
doi:10.3390/biomimetics9060315,An Improved Dyna-Q Algorithm Inspired by the Forward Prediction Mechanism in the Rat Brain for Mobile Robot Path Planning,"The traditional Model-Based Reinforcement Learning (MBRL) algorithm has high computational cost, poor convergence, and poor performance in robot spatial cognition and navigation tasks, and it cannot fully explain the ability of animals to quickly adapt to environmental changes and learn a variety of complex tasks. Studies have shown that vicarious trial and error (VTE) and the hippocampus forward prediction mechanism in rats and other mammals can be used as key components of action selection in MBRL to support ""goal-oriented"" behavior. Therefore, we propose an improved Dyna-Q algorithm inspired by the forward prediction mechanism of the hippocampus to solve the above problems and tackle the exploration-exploitation dilemma of Reinforcement Learning (RL). This algorithm alternately presents the potential path in the future for mobile robots and dynamically adjusts the sweep length accordi",2024,Biomimetics,Jing Huang; Z. Zhang; Xiaogang Ruan,10.3390/biomimetics9060315,,https://doi.org/10.3390/biomimetics9060315,openalex,energy based model robot learning,concept,ebm,,7,,2026-06-12T18:26:24Z,19.540,19.540
